0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,8.314486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8320947,0.0,0.0,0.0,0.0,0.51698536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.082605,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,3.1968603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3796363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.320769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5432215,0.0,0.0,0.0,0.0,0.0,0.0,1
25.758045,8.788798,20.284193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.563769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8528037,0.0,0.0,0.0,0.0,0.0,0.925065,0.0,0.0,0.0,0.0,5.294923,0.0,23.217234,0.0,0.0,6.2263646,0.0,27.437616,0.0,0.0,0.0,0.0,9.688393,12.475491,0.0,0.0,0.0,0.0,24.639786,0.0,1
0.92539144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.497355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.749891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6883326,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6148562,0.0,0.0,2.8499725,0.0,0.0,0.0,0.0,0.18871447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0693455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229812,0.0,0.0,2.6402507,0.0,0.0,0.0,1
0.0,13.14849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.570061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.719507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.176554,0.0,0.0,0.0,0.0,0.0,0.0,21.044172,2.876543,0.0,20.047081,0.0,0.0,0.0,0.0,0.0,0.0,2.9621599,11.281125,0.0,0.0,0.0,0.0,4.5908704,0.0,1
0.0,18.729485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38476858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.738632,20.139412,0.0,19.926765,0.0,4.668307,0.0,0.0,0.0,0.0,8.565095,10.2255535,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.327959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.292126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386618,0.0,0.0,0.0,0.0,0.0,0.0,2.4674988,0.0,0.0,0.0,5.0106764,0.0,0.0,5.814072,0.0,0.0,0.0,1
2.018936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6335765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305861,0.0,0.0,0.0,0.0,0.0,0.0,11.550523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8660827,0.0,0.0,0.0,0.0,0.0,0.0,1
0.048521157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.648572,0.0,0.0,0.0,0.0,0.030898666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2025146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919674,0.0,0.0,1.9478319,0.0,0.0,0.0,1
0.0,23.9955,5.0251117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.053269,0.0,0.0,0.0,0.0,24.856625,0.0,0.0,0.6504453,0.0,0.0,0.0,0.0,22.457428,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6220855,0.0,1.6760314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0787766,0.0,0.0,2.2030537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3050022,0.0,0.0,0.0,0.00048791728,0.0,0.0,0.0,0.0,0.0,0.0,2.5629814,0.0,0.0,0.0,0.0,0.0,0.0,1
2.2987301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1524675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.188107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.484044,0.0,0.0,0.0,0.0,0.0,0.0,21.18056,0.0,0.0,6.437525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8915186,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,7.3761654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.035498,2.134723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141482,0.0,2.5283897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.5008903,0.0,11.027063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0585923,0.0,0.0,1.1206528,0.0,0.0,0.26124117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.290025,0.0,2.6854799,0.0,0.0,0.0,6.1325326,6.897713,0.0,0.0,5.869964,0.0,0.0,0
0.0,0.0,6.9338083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.139319,0.0,0.0,0.0,0.0,0.0,4.2753386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2120986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84541607,0.0,0.0,0.0,2.2561808,0.0,0.0,0
12.502511,0.0,16.152122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23375243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040383,0.0,0.0,0.0,0.0,0.0,2.3330784,0.0,0.0,0.0,1.8734584,0.0,0.0,0.0,0.0,0.0,9.356382,0.0,0.0,7.931686,0.0,0.0,2.0196571,0.0,0.0,0.0,0.0,0.6929099,0.0,0.0,0.0,5.6304407,0.0,2.1801915,0.0,0.0,0.0,11.612735,13.796964,0.0,0.0,6.7800384,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7865813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662055,0.0,5.595514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,7.913207,0.0,0.0,0.0,0.0,3.3627534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.252705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1574298,0.0,0.0,0.0,0.0,0.0,3.9833746,0.0,0.0,0.0,0.0,1.587909,0.0,0.0,0.0,5.3195295,0.0,3.129954,0.0,0.0,0.0,5.511617,3.3318396,0.0,0.0,2.06828,0.0,0.9975338,0
0.0014561847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0429049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.808681,0.0,2.7362027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197895,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941787,0.0,0.0,0.0,0.0,0.0,3.390507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5869055,0.0,0.0,0.0,0.0,0.0,2.488901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,2.5824013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9804072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32622236,0.0,0.0,0
2.7362206,0.0,6.638414,0.0,0.0,0.0,0.0,3.5595622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48108307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203039,0.0,0.0,0.3695469,0.0,0.0,2.9565017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.758419,0.0,2.8598354,0.0,0.0,0.0,4.766692,2.8909707,0.0,0.0,2.602181,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4123454,0.0,0.0,0.0,0.0,0.0,3.082503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3.512214,0.0,9.693952,0.0,0.0,0.0,0.0,0.8596608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34120423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.099825,0.0,0.0,1.8397756,0.0,0.0,1.6740879,0.0,0.0,0.0,0.0,1.5364059,0.0,0.0,0.0,2.1547928,0.0,1.82654,0.0,0.0,0.0,3.4850621,4.189469,0.0,0.0,3.7528832,0.0,0.0,0
1.3862425,0.0,8.323628,0.0,0.0,0.0,0.0,6.536956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5083143,0.0,0.0,0.5934007,0.0,0.0,0.0,0.0,0.0,2.6906326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870223,0.0,3.8767135,0.0,0.0,0.0,5.4178376,2.615466,0.0,0.0,2.7147481,1.6595744,0.0,0
6.7996025,0.0,10.784927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5190498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.600618,0.0,0.0,3.7915213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1828423,0.0,0.0,0.0,0.0,0.0,3.6050916,4.787826,0.0,0.0,8.590419,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8255045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.0795946,0.0,7.520244,0.0,0.0,0.0,0.0,3.256153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5658476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.056864,0.0,0.0,1.9772075,0.0,0.0,2.731514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.574998,0.0,4.2834535,0.0,0.0,0.0,4.474708,2.5534914,0.0,0.0,3.9556203,0.0,0.0,0
3.8576846,0.0,7.582262,0.0,0.0,0.0,0.0,3.0831885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4525265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5041006,0.0,0.0,1.8112926,0.0,0.0,2.5499384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8445323,0.0,2.1531422,0.0,0.0,0.0,4.359531,2.8706284,0.0,0.0,2.942706,0.0,0.0,0
5.6187987,0.0,9.085183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81319636,0.0,0.0,0.0,0.0,0.0,0.06640923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2482476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4103819,0.0,0.0,0.0,0.0,0.0,2.0559332,3.2077332,0.0,0.0,4.3490243,0.0,0.0,0
1.3127939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8865584,0.0,0.0,0.0,0.0,0.0,1.3731297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5505891,0.0,2.9138882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173595,0.0,0.0,0.0,0.0,0.0,0
3.976434,0.0,10.721385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970654,0.0,0.0,0.0,0.0,0.0,2.1574457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.236188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11651737,0.0,0.0,0.0,0.0,0.0,7.5106206,2.407594,0.0,0.0,6.053208,0.0,0.0,0
8.449201,0.0,12.60268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041451,0.0,0.0,0.0,0.0,0.0,0.21173704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.190918,0.0,0.0,0.0,0.0,0.0,3.4616735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9447155,0.0,3.0471292,0.0,0.0,0.0,8.625774,6.687091,0.0,0.0,7.129903,0.0,0.0,0
0.0,0.0,0.65973216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504488,0.0,0.0,0.0,0.0,0.0,0.92736244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6230261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3812922,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7913132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3159411,0.0,0.0,0.0,0.0,0.0,0.47641513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5008886,0.0,4.8759604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12.675399,0.0,19.018522,0.0,0.0,0.0,0.0,3.0694685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.441987,0.0,0.0,7.7004957,0.0,0.0,7.2026734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.691421,0.0,8.67296,0.0,0.0,0.0,12.738934,11.273272,0.0,0.0,8.279625,0.0,0.0,0
0.0,0.0,10.529808,0.0,0.0,0.0,0.0,5.5604615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4775558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091576,0.0,0.0,0.0,0.0,0.0,1.4817357,0.0,0.0,0.0,0.0,0.0,0.0,0.010478328,0.0,6.1807866,0.0,4.731417,0.0,0.0,0.0,6.007586,2.1714318,0.0,0.0,4.0811954,0.0,0.9710398,0
8.275282,0.0,7.7332425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64238894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84397,0.0,0.0,5.993789,0.0,0.0,4.18412,0.0,0.0,2.1873305,0.0,0.0,0.0,0.0,2.1018908,0.0,0.0,0.0,0.8863543,0.0,0.0,0.0,0.0,0.0,3.6348386,6.6606145,0.0,0.0,3.274059,0.0,0.0,0
0.74610406,0.0,7.054287,0.0,0.0,0.0,0.0,0.48135614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.405091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4818086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9629649,0.0,0.0,0.0,1.902531,0.0,1.1615063,0.0,0.0,0.0,1.8078735,1.13833,0.0,0.0,3.8556812,0.0,0.0,1
0.0,0.0,0.8481644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1486993,0.0,0.0,0.0,0.0,0.0,0.7195579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0548253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3721372,0.0,0.0,0.0,0.0,0.0,1.814663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522776,0.0,5.133214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7623737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.022007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.831163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4478397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.110224,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8206556,0.0,0.0,0.0,0.0,0.0,10.376903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1556,0.0,0.0,0.0,0.0,0.0,5.0778027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.435789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7049446,0.0,2.074977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,3.8567495,0.0,0.0,0.0,0.0,0.094731994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3377328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6255724,0.0,0.6759749,0.0,0.0,0.0,2.8467648,1.8969711,0.0,0.0,2.22205,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95551,0.0,0.0,0.0,0.0,0.0,19.624914,0.0,0.0,0.0,0.0,0.0,34.51506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8010466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.288109,0.0,0.0,0.0,17.333456,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6538105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1196678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
