0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.4995917,11.684426,0.0,0.0,5.40426,3.9077384,0.0,0.0,0.0,7.1022725,0.0,1.0929221,0.0,0.26302138,4.7987304,0.0,4.892211,0.0,4.1237106,7.592912,5.824693,0.0,12.883329,6.6164804,0.0,3.5088012,0.0,3.4469595,0.0,0.0,0.0,1.7824489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2841125,0.77574956,0.0,0.0,0.0,0.0,0.0,0.0,7.8338685,0.0,2.1850576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.356877,0.0020216056668543115,0.6303317535545024,0
0.0,8.902852,0.0,0.0,4.397508,5.2209215,0.0,0.0,0.0,6.3713913,0.0,0.0,0.0,4.663053,2.4936247,0.0,4.5458903,0.0,3.954974,4.492496,0.6245988,0.0,10.310844,7.6193466,0.0,8.050048,0.0,1.27828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3363657,2.955366,6.2817354,0.0,0.0,0.0,0.0,0.0,0.0,7.1422086,0.0,3.215099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2445602,0.006896541750319762,0.44075829383886256,0
0.0,1.6708034,2.1967676,0.0,0.429437,0.0,0.0,0.0,0.0,1.3914788,0.0,1.305816,0.0,2.2066076,1.5945171,0.0,0.84341216,0.0,2.2244368,3.8219087,2.7025232,0.593816,2.5760427,3.41296,0.0,4.6668596,0.0,0.0,0.0,0.0,0.0,0.19734393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713649,0.21400103,2.5390825,0.0,0.0,0.0,0.0,0.0,0.0,4.3830757,0.0,0.83071065,0.0,0.0,0.24517563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4188744,0.007707625624722446,0.14691943127962084,0
0.43805635,8.149963,0.0,0.0,1.0600263,3.4720445,0.0,0.3455951,0.0,1.6950053,0.0,1.8335352,0.0,1.9389015,4.5446167,0.0,1.4821879,0.0,6.5473027,2.7442334,3.3300693,0.0,6.989834,5.6738667,0.0,1.578255,0.0,3.2751863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8607154,1.0894537,0.0,0.0,0.0,0.16302912,0.0,0.0,5.043228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2543194,0.003023123869865247,0.4691943127962085,0
13.385459,9.576014,0.0,0.0,17.915651,15.040246,0.0,0.0,0.0,10.256552,0.0,0.0,0.0,0.0,3.9940348,0.0,5.8932657,0.0,0.0,7.1837554,0.0,0.0,21.531313,16.021164,0.0,5.2322745,0.0,3.7427018,0.0,0.0,0.0,9.865476,0.0,0.0,0.0,0.0,0.0,4.316083,0.0,0.0,6.9509025,5.944054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.735728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011490355483100128,0.26066350710900477,0
0.0,9.733694,3.4970589,0.0,0.0,0.018064685,0.0,0.0,0.0,3.1674407,0.0,4.4517975,0.0,3.8489351,5.0801353,0.0,1.3322271,0.0,7.644717,2.0384214,4.894716,0.0,6.659631,3.6916566,0.0,2.6291068,0.0,3.249104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3072528,3.3925998,2.0956461,0.0,0.0,0.0,3.4344692,0.0,0.0,8.164405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229109,0.0024023355677759996,0.08530805687203794,0
9.572864,7.969092,0.0,0.0,25.368208,17.455635,0.0,0.0,0.0,20.704784,0.0,0.0,0.0,0.0,0.0,0.0,23.605694,0.0,0.0,3.540634,0.0,0.603783,18.830284,12.461631,0.0,0.0,0.0,12.2206545,0.0,0.0,0.0,13.162458,0.0,0.0,0.0,0.0,0.0,3.1259904,0.0,0.0,0.0,1.1688117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.664668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793770999169513,0.36492890995260663,0
0.0,7.030607,2.0732164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965723,0.0,6.8147807,2.0489988,0.0,0.33632544,0.0,9.089351,0.8985235,2.7059321,0.0,9.404959,4.1627607,0.0,3.018606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2653594,0.10130617,1.0171077,0.0,0.0,0.0,0.0,0.0,0.0,7.906196,0.0,2.4715414,0.0,0.0,0.0,0.0,0.0,0.0,0.8046291,0.0,0.0,0.0,0.0,1.4048063,0.0037181579199613217,0.09004739336492892,0
0.0,3.3581293,3.9982862,0.0,0.0,2.161561,0.0,0.0,0.0,2.845543,0.0,3.106524,0.0,5.987217,0.0,0.0,1.7810972,0.0,6.121391,1.8289083,1.3588781,0.0,4.4255533,1.4684412,0.0,4.584079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1195302,2.057278,1.8476139,0.0,0.0,0.0,0.0,0.0,0.0,6.1531143,0.0,0.75646716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3144797,0.00831893445001145,0.3696682464454977,0
0.0,7.1968317,0.0,0.0,4.562182,1.6570724,0.0,0.0,0.0,2.086769,0.0,0.0,0.0,3.08118,2.518835,0.0,3.9686666,0.0,3.7094352,5.170482,0.0,0.0,7.1785846,6.5303493,0.0,3.8735926,0.0,1.8707514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95627785,0.0,0.0,3.3943937,3.4719117,5.312315,0.0,0.0,0.0,1.5234503,0.0,0.0,8.756074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9620859,0.003897390071518777,0.3270142180094787,0
10.91928,7.175699,0.0,0.0,19.14191,10.662108,0.0,0.0,0.0,15.817176,0.0,0.0,0.0,0.0,0.0,0.0,6.479243,0.0,0.0,7.5283084,0.0,0.0,10.863499,9.089473,0.0,12.124894,0.0,1.5038639,0.0,0.0,0.0,13.876209,0.0,0.0,0.0,0.0,0.0,2.9967608,0.0,0.0,3.6867702,5.89806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8033259,0.0,4.949691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016729819891383158,0.48815165876777256,0
0.0,5.4508095,1.2327414,0.0,0.0,1.0410256,0.0,0.0,0.0,3.411561,0.0,3.2654352,0.0,3.527885,4.4033904,0.0,0.0,0.0,4.0524473,2.5808597,4.2683115,0.0,3.4993365,4.8016434,0.0,2.3120723,0.0,0.563189,0.31165072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029061,0.6504578,2.7886822,0.0,0.0,0.0,3.6464105,0.0,0.0,6.3044543,0.0,0.0,0.0,0.0,0.70198137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9380236,0.0018972171440901921,0.19905213270142183,0
0.0,6.384701,0.0,0.0,5.2876654,10.439458,0.0,0.0,0.0,7.872563,0.0,0.0,0.0,0.38054544,2.617105,0.0,6.6077332,0.0,0.0,7.902746,0.0,0.5381714,6.748903,13.803965,0.0,6.6050434,0.0,4.729843,0.0,0.0,0.0,6.185369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647429,3.354302,0.0,0.0,0.0,0.0,0.0,0.0,1.4415805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3023123,0.021322812204015155,0.8530805687203792,0
0.0,6.665037,0.45511708,0.0,0.8303112,0.073068805,0.0,0.0,0.0,1.6158648,0.0,3.0600033,0.0,2.968056,3.1553843,0.0,0.5963357,0.0,5.8073344,5.608208,4.7260118,0.0,8.305611,6.1767335,0.0,4.895672,0.0,1.4381053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0839686,4.157289,0.0,0.0,0.0,1.2097383,0.0,0.0,8.438117,0.0,0.0319605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1257124,0.0028662275836882425,0.24644549763033177,0
6.170552,3.1600487,0.8478249,0.0,8.055456,9.042813,0.0,0.0,0.0,11.086926,0.0,0.0,0.0,0.0,0.0,0.0,5.5921345,0.0,3.1376812,1.6232291,0.0,0.0,7.153587,2.6057706,0.0,7.239822,0.0,1.0954815,0.0,0.0,0.0,3.2910821,0.0,0.0,0.2832197,0.0,0.0,0.0,0.0,0.0,5.6042514,8.011774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45420587,0.0,9.834999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38582495,0.03572799451862383,0.5308056872037915,0
1.423529,4.141449,0.0,0.0,7.258675,4.324309,0.0,0.0,0.0,4.9556503,0.0,0.7407613,0.0,0.0,0.0,0.0,5.006621,0.0,0.0,4.826594,5.162905,1.4907026,5.392392,5.318152,0.0,5.8138433,0.0,1.8007689,0.0,0.0,0.0,5.350956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5874498,1.2752998,0.0,0.0,0.0,0.0,0.0,0.0,5.0502567,0.0,5.8146873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369539,0.00782166211397025,0.3459715639810427,0
5.923362,10.294711,0.0,0.0,17.957361,11.064303,0.0,0.0,0.0,9.692235,0.0,0.0,0.0,0.0,0.0,0.0,12.12575,0.0,0.0,6.159058,0.0,0.0,14.773403,18.802824,0.0,0.0,0.0,4.3387585,0.0,0.0,0.0,0.6115987,0.0,0.0,0.0,0.0,0.0,3.0698104,0.0,0.0,0.0,9.768798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.923371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008850098246514027,0.26066350710900477,0
0.0,5.29627,0.0,0.0,3.8599086,5.555994,0.0,0.0,0.0,9.8972435,0.0,0.41460097,0.0,0.0,5.1670485,0.0,2.3851984,0.0,0.0,9.948364,4.0858912,0.0,6.781482,7.648522,0.0,12.752015,0.0,1.234607,0.0,0.0,0.0,5.1266294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745146,0.9492203,0.0,0.0,0.0,0.0,0.0,0.0,8.765165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.865526,0.0020999655098977678,0.6445497630331753,0
10.174451,8.324083,0.0,0.0,17.410498,4.295117,0.0,0.0,0.0,1.9585208,0.0,0.0,0.0,0.0,2.0525994,0.0,8.329565,0.0,0.0,0.0,0.0,0.0,9.614781,15.028246,0.0,0.0,0.0,8.529682,0.0,0.0,0.0,2.6777651,0.0,0.0,0.0,0.0,0.0,0.9608234,0.0,0.0,2.4585004,8.881222,0.0,0.0,0.0,0.0,2.392191,0.0,0.0,0.0,0.0,11.97506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729726,0.0047131116961561005,0.2559241706161137,1
7.347954,15.909349,0.0,0.0,19.187561,19.948824,0.0,0.0,0.0,21.50939,0.0,0.0,0.0,0.0,0.0,0.0,10.688956,0.0,0.0,10.541078,0.0,0.0,11.87594,14.868188,0.0,2.6070685,0.0,0.7370661,0.0,0.0,0.0,8.212088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5595384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18815845,0.0,11.038611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014417672405529339,0.2654028436018957,1
0.0,0.0,0.0,0.0,23.314415,24.352577,0.0,0.0,0.0,17.112679,0.0,0.0,6.108804,0.0,0.0,0.0,19.905785,0.0,0.0,25.986847,0.0,6.8833094,35.320786,19.816029,0.8750313,0.0,0.0,24.259962,0.0,0.0,0.0,27.826305,0.0,0.0,5.316734,0.0,0.0,12.109884,0.0,0.0,11.362691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.455131,1.126888,0.0,0.0,0.0,0.0,2.7814782,0.0,0.0,0.0,0.0,0.0,0.0,0.047117091821233754,0.2748815165876778,1
18.003916,0.0,0.0,3.1858246,23.841776,8.839003,0.0,0.0,0.0,0.0,0.0,0.0,10.608128,0.0,0.0,0.0,5.7038875,0.0,0.0,0.560064,0.0,0.0,0.0,5.6830287,0.0,0.0,0.0,12.269904,0.0,0.0,0.0,27.950863,4.858064,0.0,0.0,0.0,0.0,12.793276,0.0,0.0,9.615932,0.0,3.685105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.142447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490061835534705,0.49763033175355453,1
3.8285532,5.5750475,1.5197034,0.0,10.319948,8.572766,0.0,0.0,0.0,8.043557,0.0,0.0,0.0,0.0,0.0,0.0,3.677164,0.0,0.0,4.508259,0.0,0.0,6.2909646,4.866942,0.0,7.885883,0.0,0.1923486,0.0,0.0,0.0,4.8764424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211781,9.718365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179237,0.0,5.2683864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6285205,0.05863524918320989,0.2654028436018957,1
6.635742,9.890087,0.0,0.0,13.0778,11.448514,0.0,0.0,0.0,6.708241,0.0,0.0,0.0,0.0,0.0,0.0,1.4902219,0.0,0.0,5.8570795,1.1133193,0.0,12.2806635,5.599063,0.0,1.9204941,0.0,6.900094,0.0,0.0,0.0,1.0631204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6103547,5.1482544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8324037,0.0,6.6602707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6235633,0.00431654493893098,0.2654028436018957,1
11.744387,8.741829,0.0,0.0,20.920568,22.619026,0.0,0.0,0.0,17.778666,0.0,0.0,0.0,0.0,0.0,0.0,11.057396,0.0,0.0,12.9577,0.0,0.0,16.31994,18.14896,0.0,0.0,0.0,6.279659,0.0,0.0,0.0,8.722694,0.0,0.0,0.0,0.0,0.0,3.54142,0.0,0.0,0.0,13.218562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.681275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004756471592571778,0.21800947867298578,1
8.583633,9.124186,0.0,0.0,16.819534,10.261731,0.0,0.0,0.0,5.8617635,0.0,0.0,0.0,0.0,2.4308467,0.0,7.582111,0.0,0.0,7.8716364,0.0,0.0,14.57529,11.408008,0.0,8.227529,0.0,6.712396,0.0,0.0,0.0,5.513148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8047724,0.0,6.5454297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7791624,0.00737960629513824,0.19905213270142183,1
1.204193,8.889256,0.0,0.0,21.94883,22.287056,0.0,0.0,0.0,17.71864,0.0,0.0,0.90295416,0.0,0.0,0.0,18.692507,0.0,0.0,0.0,0.0,1.9825214,9.20592,18.11732,0.0,0.0,0.0,4.914765,0.0,0.0,0.0,19.412142,0.0,0.0,0.0,0.0,0.0,11.562523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.340084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044760286477311124,0.6161137440758294,1
0.0,6.77194,0.0,0.0,0.50944656,3.4697127,0.0,0.0,0.0,3.2847269,0.0,2.2449288,0.0,0.9492709,2.8353999,0.0,2.0443377,0.0,3.1527114,3.3227556,0.8630478,0.0,5.6345387,5.900085,0.0,0.0,0.0,1.1290876,0.62012935,0.0,0.0,0.12999295,0.0,0.7121117,0.0,0.0,0.0,0.0,0.0,0.0,0.047717392,2.0501459,0.0,0.0,0.0,0.0,2.2557786,0.0,0.0,3.0545838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363165,0.0036802639186530495,0.4075829383886256,1
31.204782,0.0,0.0,0.0,32.829243,10.42764,0.0,0.0,0.0,0.0,0.0,0.0,22.780428,0.0,0.0,0.0,37.24991,0.0,0.0,7.3904924,0.0,16.539038,34.402943,28.375402,4.105559,0.0,0.0,36.182205,0.0,0.0,0.0,23.21263,0.0,0.0,0.0,0.0,0.0,37.98092,0.0,0.0,15.58862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083917229087097,0.1516587677725119,1
5.786913,10.209251,0.0,0.0,14.169673,10.316535,0.0,0.0,0.0,10.80085,0.0,0.0,0.0,0.0,0.0,0.0,12.300495,0.0,0.0,6.6663685,0.0,0.0,16.106184,17.281029,0.0,3.8593419,0.0,2.453731,0.0,0.0,0.0,2.623151,0.0,0.0,0.0,0.0,0.0,0.111707956,0.0,0.0,0.0,10.3651495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8686237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022366106379592292,0.2559241706161137,1
12.30012,0.0,0.0,0.0,27.36448,17.66006,0.0,0.0,0.0,3.7073843,0.0,0.0,12.070397,0.0,0.0,0.0,21.330957,0.0,0.0,4.571889,0.0,21.1944,21.403168,20.38717,0.0,0.0,0.0,22.05882,0.0,0.0,0.0,27.739012,0.0,0.0,0.0,0.0,0.0,19.105913,0.0,0.0,7.7134905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.314526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044273990921598665,0.22748815165876782,1
19.215452,0.0,0.0,0.0,16.223795,16.37518,0.0,0.0,0.0,4.697288,0.0,0.0,9.583918,0.0,0.0,0.0,24.105503,0.0,0.0,8.496318,0.0,13.207978,18.361233,19.435183,0.0,0.0,0.0,9.201139,0.0,0.0,0.0,14.627557,0.0,0.0,0.0,0.0,0.0,19.491518,0.0,0.0,0.0,2.9634678,0.0,0.0,1.88189,0.0,0.0,0.0,0.0,0.0,0.0,16.68711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277761143642528,0.2085308056872038,1
18.8889,0.0,0.0,0.0,37.304317,38.153904,0.0,0.0,0.0,0.0,0.0,0.0,16.947329,0.0,0.0,0.0,30.359632,0.0,0.0,10.617048,0.0,4.2957163,47.92199,42.365185,0.0,0.0,0.0,43.174637,0.0,0.0,0.0,14.352295,0.0,0.0,0.0,0.0,0.0,38.45323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.482851,0.0,0.0,0.0,0.0,0.0,16.378918,0.0,0.0,10.284057,0.0,0.0,0.0,0.12629494447919198,0.5876777251184834,1
11.113558,0.5869261,0.0,0.0,25.75443,19.551308,0.0,0.0,0.0,15.986218,0.0,0.0,2.1453562,0.0,0.0,0.0,17.199106,0.0,0.0,7.914481,0.0,1.3591398,29.110804,16.073385,4.124872,0.0,0.0,15.194471,0.0,0.0,0.0,17.555143,0.0,0.0,2.02992,0.0,0.0,17.134596,0.0,0.0,7.6564984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66509,0.0,0.0,0.0,0.0,0.0,0.677753,0.0,0.0,0.0,0.0,0.0,0.0,0.04918596541919557,0.39336492890995256,1
6.0067005,0.0,0.0,0.0,13.269058,19.603983,0.0,0.0,0.0,4.9408607,0.0,0.0,14.249961,0.0,0.0,0.0,8.468723,0.0,0.0,3.9626508,0.0,0.0,22.635668,9.830618,0.0,0.0,0.0,32.26283,0.0,2.4049697,0.0,25.302565,0.0,0.0,0.0,0.0,0.0,2.1904776,0.0,0.0,0.09324893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684082,0.0,0.0,0.0,0.0,0.0,15.204081,0.0,0.0,0.0,0.0,0.0,0.0,0.02076198629507064,0.19905213270142183,1
10.317722,0.0,0.0,0.0,19.663206,6.7328763,0.0,0.0,0.0,16.184929,0.0,0.0,0.0,0.0,0.0,0.0,17.253328,0.0,0.0,15.91393,0.0,1.7175165,22.85432,25.110952,0.0,0.0,0.0,8.157031,0.0,0.0,0.0,12.045905,0.0,0.0,0.0,0.0,0.0,18.83203,0.0,0.0,0.0,8.349574,0.0,0.0,1.3379806,0.0,0.0,0.0,0.0,0.0,0.0,18.163527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041442645819240516,0.13744075829383887,1
1.1281201,2.7451897,2.1695495,0.0,4.7431407,1.8902882,0.0,0.0,0.0,1.2899586,0.0,2.0968037,0.0,4.0597153,1.5028992,0.0,1.0730917,0.0,3.2580414,3.2003539,0.0,0.0,6.4181805,3.854345,0.0,5.0662208,0.0,0.35141885,0.0,0.0,0.0,3.5133154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.402637,3.0154321,3.2498782,0.0,0.0,0.0,0.0,0.0,0.0,4.8162923,0.0,1.3007267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7696134,0.021898333413929313,0.2511848341232228,1
17.667053,0.9480854,0.0,0.0,33.6075,22.802988,0.0,0.0,0.0,3.8387895,0.0,0.0,11.291816,0.0,0.0,0.0,13.14033,0.0,0.0,5.8858156,0.0,12.215687,19.005287,28.325138,0.0,0.0,0.0,28.595753,0.0,0.0,0.0,24.300537,0.0,0.0,0.0,0.0,0.0,19.141878,0.0,0.0,13.729316,1.9344009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469768528687842,0.5023696682464455,1
5.5248284,0.0,0.0,0.0,24.334997,23.80927,0.0,0.0,0.0,16.570541,0.0,0.0,7.9291344,0.0,0.3084674,0.0,13.231337,0.0,0.0,3.0725565,0.0,0.0,33.03513,19.433691,0.0,0.0,0.0,18.677578,0.0,0.0,0.0,16.302765,0.0,0.0,0.0,0.0,0.0,15.40945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1323714,0.0,0.0,0.0,0.0,0.0,4.0252185,0.0,0.0,0.0,0.0,0.0,0.0,0.43959877938284625,0.4928909952606635,1
22.736141,2.021315,0.0,0.0,30.25161,31.954807,0.0,0.0,0.0,11.0669155,0.0,0.0,5.025328,0.0,0.0,0.0,21.150991,0.0,0.0,9.123702,0.0,16.011686,14.533201,28.459955,1.0721278,0.0,0.0,15.037971,0.0,0.0,0.0,28.14167,0.0,0.0,0.0,0.0,0.0,22.237625,0.0,0.0,0.0,0.0,0.0,0.0,10.541903,0.0,0.0,0.0,0.0,0.0,0.0,18.074127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155564308534973,0.5639810426540285,1
16.158195,2.9948401,0.0,0.0,28.362621,25.272636,0.0,0.0,0.0,0.0,0.0,0.0,7.9116917,0.0,0.0,0.0,13.989104,0.0,0.0,3.7435284,0.0,18.457144,19.963203,25.637737,0.0,0.0,0.0,14.706187,0.0,0.0,0.0,27.92639,0.0,0.0,0.0,0.0,0.0,12.381986,0.0,0.0,1.2281153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.053967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038321439241302116,0.37914691943127965,1
15.958176,4.5253596,0.0,0.0,9.895994,17.029268,0.0,0.0,0.0,10.527379,0.0,0.0,0.0,0.0,0.0,0.0,19.985498,0.0,0.0,2.6273718,0.0,0.0,12.400134,14.419474,0.0,0.0,0.0,7.5730224,0.0,0.0,0.0,17.804173,0.0,0.0,0.0,0.0,0.0,2.6723244,0.0,0.0,0.0,6.3759484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258589104154696,0.3601895734597157,1
0.1838682,7.1435714,0.83155155,0.0,12.104599,8.249402,0.0,0.0,0.0,7.029357,0.0,0.0,0.0,0.0,0.0,0.0,8.534653,0.0,1.7511878,2.3213758,0.0,0.0,11.313408,11.636478,0.0,4.4661136,0.0,3.032927,0.0,0.0,0.0,4.897672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9200039,9.471025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7589183,0.0,4.6419597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01247384626326868,0.24170616113744078,1
11.878984,4.6633763,0.0,0.0,27.301971,19.237625,0.0,0.0,0.0,8.749849,0.0,0.0,1.2197877,0.0,0.0,0.0,21.39095,0.0,0.0,1.8601059,0.0,3.881725,17.601158,22.316587,0.0,0.0,0.0,9.365487,0.0,0.0,0.0,23.363298,0.0,0.0,0.0,0.0,0.0,11.801663,0.0,0.0,0.0,0.37156856,0.0,0.0,3.3858988,0.0,0.0,0.0,0.0,0.0,0.0,11.883701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056555104099935,0.4928909952606635,1
2.2440164,13.780186,1.2229748,0.0,7.411003,7.9283404,0.0,0.0,0.0,3.165954,0.0,0.0,0.0,0.0,4.650597,0.0,4.1430225,0.0,0.64764,4.6932344,0.0,0.0,11.892176,6.811811,0.0,10.914918,0.0,4.699655,0.0,0.0,0.0,5.4809036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6877546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.037118,0.0,3.589511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5350943,0.0046795154897212405,0.11374407582938387,1
