0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,6.0889096,0.0,3.692951,0.0,0.0,4.0679727,0.0,5.547897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447592,0.0,5.553892,0.0,0.0,0.0,0.0,0.0,2.999197,0.0,0.0,0.0,0.0,3.552395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119054,0.087830566,0.0,0.79976875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055379,0.0,0.0,0.0,0.0,0.0,0.58324695,0.0,5.381669,1.6685696,0.0,0.0,0
0.0,0.0,0.4634909,0.0,6.601762,0.0,0.0,1.5988219,0.0,5.2720304,0.0,0.0,7.266342,0.0,0.0,0.0,2.1322513,1.3884052,0.0,4.8667107,0.0,4.12682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3951473,2.5941856,2.0928998,0.0,0.0,3.8695786,0.0,0.0,0.0,2.1719408,0.0,0.0,0.0,0.0,0.55217826,0.0,0.0,0.38378933,0.0,0.0,2.0388517,0.0,3.8745677,0.0,0.0,0.0,0
0.0,0.0,0.85958153,0.0,36.46075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.68293,0.0,0.0,0.0,10.513961,0.0,0.91965604,0.0,0.0,48.385464,0.0,10.888987,0.0,0.0,0.0,0.0,0.0,0.0,4.175871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760451,0.0,0.0,16.396358,0.0,0.0,0.0,6.586307,0.0,9.284538,0.0,0.0,9.282163,0.0,0.0,13.243735,0.0,0.0,20.49063,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,12.369206,0.0,29.981327,0.0,0.0,0.0,0.0,4.6475806,0.0,0.0,0.99315715,0.0,0.0,0.0,3.4405582,0.0,0.0,0.0,0.0,15.276009,0.0,2.106173,0.0,0.0,0.0,0.0,0.0,0.0,18.499592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.237461,0.0,0.0,9.089869,0.0,0.15022293,0.0,0.0,0.0,2.5469248,0.0,5.900928,0.0,0.0,9.460664,0.25445735,0.0,1.0388275,0.0,0.0,11.345323,0.0,0.0,2.193549,0.0,0.0,0
0.0,0.0,9.208573,0.0,9.3392315,0.0,0.0,3.8010707,0.0,7.4957223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9074175,0.0,3.9672887,0.0,0.0,0.0,0.0,0.0,4.7301283,0.0,0.0,0.0,0.0,12.989598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.446599,0.5124893,0.0,4.2055936,0.0,0.0,0.0,0.0,0.0,2.1799395,0.0,4.566969,0.0,0.0,6.823761,1.81755,0.0,0.0,0.0,0.0,6.1482315,0.0,3.8967474,4.245094,0.0,0.0,0
0.0,0.0,8.04127,0.0,26.557323,0.0,0.0,1.0336041,0.0,1.7459843,0.0,0.0,9.024883,0.0,0.0,0.0,12.301237,0.0,1.1401966,0.0,0.0,28.950502,0.0,4.666947,0.0,0.0,0.0,0.0,0.0,0.0,7.923024,0.0,0.0,0.0,0.0,0.0,0.8751115,0.0,0.0,0.0,5.352067,2.6094751,0.0,9.607972,0.0,0.0,0.0,0.0,0.0,1.0948085,0.0,0.0,5.3020487,0.0,0.0,9.607646,0.0,0.0,9.250211,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,7.1403055,0.0,8.645123,0.0,0.0,0.0,0.0,5.8974695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339933,0.0,1.7941911,0.0,0.0,0.0,0.0,0.0,4.6999416,0.0,0.0,0.0,0.0,16.362162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.234584,0.0,0.0,0.7895273,0.0,0.0,0.0,0.0,0.0,2.2000034,0.0,3.2839758,0.0,0.0,1.9450016,2.5515964,0.0,3.9773726,0.0,0.0,8.52972,0.0,1.1067052,5.827058,0.0,0.0,0
0.0,0.0,0.0,0.0,14.155931,0.0,0.0,0.0,0.0,3.5885265,0.0,0.0,0.0,0.0,0.0,0.0,0.43236548,0.0,0.0,0.6001197,0.0,2.5109499,0.0,3.5549457,0.0,0.77259326,0.0,0.0,0.0,0.0,14.339025,0.13024376,0.0,0.0,0.0,0.0,0.0,0.0,0.028964523,0.0,0.071692474,2.647403,2.5425808,2.0228522,0.0,0.0,0.0,2.721116,0.0,6.899509,0.0,0.0,7.7550516,1.5970508,0.0,2.8273566,0.0,0.0,7.709595,0.0,0.0,7.099008,0.0,0.0,0
0.0,0.0,1.8134708,0.0,11.7802105,0.0,0.0,0.0,0.0,7.361947,0.0,0.0,0.0,0.0,0.0,0.0,0.16980647,0.0,0.0,6.186058,0.0,3.07472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.656533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9493744,1.0461922,0.0,0.0,0.0,0.0,0.25655332,1.0124717,0.0,4.669302,0.0,0.0,2.4528775,0.0,0.0,6.3547235,0.0,0.0,9.557212,0.0,0.0,7.194034,0.0,0.0,0
0.0,0.0,6.722871,0.0,16.19675,0.0,0.0,0.0,0.0,9.563806,0.0,0.0,1.1614686,0.0,0.0,0.0,0.0,0.0,0.0,5.358339,0.0,1.8449312,0.0,0.0,0.0,0.38724303,0.0,0.0,0.0,0.0,14.595927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2986073,0.11095669,2.8910701,0.0,0.07362435,0.6082344,0.0,0.0,0.0,4.2320046,0.0,6.4806204,0.0,0.0,12.708106,0.0,0.0,3.7030506,0.0,0.0,14.147262,0.0,1.2098281,5.5485706,0.0,0.0,0
0.0,0.0,8.6617155,0.0,4.771495,0.0,0.0,1.6752633,0.0,8.739571,0.0,0.0,2.7953465,0.0,0.0,0.73998255,0.0,3.0834394,0.0,9.147502,0.0,0.0,0.0,0.0,0.0,4.557853,0.0,0.0,0.0,0.0,5.012947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1936455,2.4851763,0.9130752,1.5864439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741914,0.0,0.0,0.0,0.0,0.0,4.9492006,0.0,7.184399,2.1461835,0.0,0.0,0
0.0,0.0,2.1736486,0.0,8.228364,0.0,0.0,0.0,0.0,3.6154854,0.0,0.0,3.5196006,0.0,0.0,0.0,0.0,0.0,0.0,2.3511183,0.0,5.6816382,0.0,0.0,0.0,1.9379153,0.0,0.0,0.0,0.0,6.2605906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.273028,2.7824538,2.2204077,0.0,0.0,1.0881776,0.0,0.0,0.0,2.6640015,0.0,5.100976,0.0,0.0,6.49843,0.0,0.0,3.9290414,0.0,0.0,7.1554246,0.0,3.2984698,0.0,0.0,0.0,0
0.0,0.0,6.6095138,0.0,34.761433,0.0,0.0,0.0,0.0,2.6678107,0.0,0.0,12.034121,0.0,0.0,0.0,8.760969,0.0,0.0,0.0,0.0,29.440386,0.0,7.0761294,0.0,0.0,0.0,0.0,0.0,0.0,7.3491592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1401811,0.0,5.8436856,0.0,0.0,5.7546086,0.0,0.0,0.0,0.53286266,0.0,6.8232303,0.0,0.0,9.572807,0.0,0.0,12.564179,0.0,0.0,11.930184,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,7.2586684,0.0,25.332056,0.0,0.0,0.21979852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5104203,0.0,0.0,0.0,0.0,10.865015,0.0,2.7209082,0.0,0.0,0.0,0.0,0.0,0.0,15.445382,2.6101067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3901086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2433727,0.0,0.0,5.539227,4.2964454,2.0931752,0.98121536,0.0,0.0,5.340161,0.0,0.0,3.0627184,0.0,0.0,0
0.0,0.0,8.858297,0.0,4.4623475,0.0,0.0,6.932074,0.0,5.736642,0.0,0.0,0.12109633,0.16770908,0.0,0.0,0.0,5.720101,0.7485412,5.458889,0.0,1.6154389,0.0,0.0,0.0,3.6912184,0.0,0.0,0.0,0.0,4.5210643,0.0,0.0,0.0,0.94991595,0.0,0.0,0.0,4.840766,0.0,0.0,1.9909394,0.0,0.0,0.0,1.1598203,2.6284547,0.27688286,0.0,0.0,0.0,0.0,1.4087399,0.0,0.0,0.0,0.0,0.0,2.9128382,0.0,5.937114,0.28566253,0.0,0.0,0
0.0,0.0,7.148457,0.0,20.402962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3658512,0.0,0.0,0.0,3.2726743,1.0935549,6.141804,0.0,0.0,19.781404,0.0,3.1959598,0.0,0.0,0.0,0.0,0.0,0.0,9.158448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100049,0.0,0.0,1.7137743,0.0,9.791046,0.0,0.0,0.0,0.0,0.0,0.82526714,0.0,0.0,0.0,0.0,0.0,1.0284985,0.0,0.0,8.583634,0.0,0.0,0.0,0.0,1.777316,0
0.0,0.0,3.9433365,0.0,10.004483,0.0,0.0,0.0,0.0,2.4758604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3463221,0.0,2.5825908,0.0,0.0,0.0,3.880258,0.0,0.0,0.0,0.0,14.178779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.472476,0.0,0.0,3.6288822,0.0,1.0539446,0.0,0.0,0.0,0.0,0.0,4.720886,0.0,0.0,3.7754815,0.0,0.0,0.4473441,0.0,0.0,6.1018744,0.0,1.0066855,3.7972841,0.0,0.0,0
0.0,0.0,8.404296,0.0,11.098807,0.0,0.0,5.757565,0.0,9.000828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780687,2.6925144,6.0725694,0.0,3.3922572,0.0,0.0,0.0,4.11445,0.0,0.0,0.0,0.0,11.990598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056074,0.0,0.0,2.662918,0.0,0.0,0.0,0.0,2.11032,1.1745365,0.0,0.0,0.0,0.0,1.3258666,0.0,0.0,0.0,0.0,0.0,3.559156,0.0,6.476087,0.8189196,0.0,0.0,0
0.0,0.0,7.493917,0.0,15.239585,0.0,0.0,2.51031,0.0,5.4830966,0.0,0.0,0.63893545,0.0,0.0,0.0,1.2977731,0.20638633,0.0,3.448972,0.0,3.7683306,0.0,2.1734562,0.0,2.6509395,0.0,0.0,0.0,0.0,8.704452,0.0,0.0,0.0,0.6044472,0.0,0.0,0.0,3.2641234,0.0,1.1153648,0.6123354,0.0,1.1863222,0.0,0.0,0.0,2.7159202,0.0,3.7936645,0.0,0.0,3.2213852,3.3366718,0.0,0.35003832,0.0,0.0,4.6809564,0.0,0.0,4.2267466,0.0,0.0,0
0.0,0.0,12.319634,0.0,6.3091817,0.0,0.0,2.6526737,0.0,12.326478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5948083,0.0,13.689726,0.0,0.0,0.0,0.0,0.0,7.10649,0.0,0.0,0.0,0.0,10.579011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323324,1.7327659,0.0,2.46226,0.0,0.0,0.0,2.0035734,0.0,0.0,0.0,0.96226376,0.0,0.0,8.899987,0.0,0.0,0.0,0.0,0.0,5.592897,0.0,10.331567,4.842852,0.0,0.0,0
0.0,0.0,12.627202,0.0,8.301424,0.0,0.0,6.674092,0.0,9.756287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.785151,0.0,10.087585,0.0,0.1787417,0.0,0.0,0.0,8.154323,0.0,0.0,0.0,0.0,8.851045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.743752,0.49359924,0.0,4.3515,0.0,0.0,0.0,0.5422019,0.0,0.0,0.0,0.0,0.0,0.0,4.865642,0.0,0.0,0.0,0.0,0.0,2.3993335,0.0,9.169811,1.8533838,0.0,0.0,0
0.0,0.0,0.0,0.6964899,29.303968,0.0,0.0,0.0,0.0,1.401151,0.0,0.0,16.248528,0.0,0.0,0.0,12.320106,0.0,12.223589,0.0,0.0,45.39098,0.0,10.038867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4298615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1695657,12.355181,0.1836478,0.0,18.270035,0.0,0.0,0.0,5.8370667,0.0,11.338737,0.0,0.0,12.167485,0.0,0.0,16.117239,0.0,0.0,24.386345,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,7.756673,0.0,15.987722,0.0,0.0,0.0,0.0,6.7991786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0023785,0.0,2.7887478,0.0,0.5326387,0.0,6.6103816,0.0,0.0,0.0,0.0,15.583052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0695915,0.0,0.0,3.9667888,2.20131,0.0,0.0,0.0,0.0,2.515771,0.0,7.730307,0.0,0.0,6.4336123,0.0,0.0,0.0,0.0,0.0,13.24355,0.0,2.693992,6.2726884,0.0,0.0,0
0.0,0.0,5.853354,0.0,13.070309,0.0,0.0,3.8790781,0.0,7.4852195,0.0,0.0,0.0,0.0,0.0,0.0,0.71621746,0.8817559,0.0,6.317098,0.0,0.0,0.0,0.0,0.0,4.0556793,0.0,0.0,0.0,0.0,18.182642,0.0,0.0,0.0,1.5724841,0.0,0.0,0.0,0.41324452,0.0,0.0,3.4059448,0.008019852,0.0,0.0,2.3406503,0.0,1.6521604,1.5653886,6.651058,0.0,0.0,1.7283396,0.07214151,0.0,0.91703176,0.0,0.0,6.2343264,0.0,0.30953547,10.371399,0.0,0.0,0
0.0,0.0,0.6441735,0.0,12.052391,0.0,0.0,0.0,0.0,3.7135892,0.0,0.0,8.991641,0.0,0.0,0.0,0.0,0.0,3.2631087,0.0,0.0,13.02995,0.0,1.0315704,0.0,3.6683483,0.0,0.0,0.0,0.0,4.157847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8251595,0.0,0.0,3.1191509,0.0,3.6672642,0.0,0.0,0.0,1.0909476,0.0,3.1496155,0.0,0.0,5.466855,0.0,0.0,2.643706,0.0,0.0,6.959575,0.0,7.5961404,0.0,0.0,0.0,0
0.0,0.0,3.8249323,0.0,3.3488386,0.0,0.8013037,0.65948665,0.0,4.0976963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25149837,0.0,3.1075537,0.0,0.0,0.0,0.0,0.0,2.1471322,0.0,0.0,0.0,0.0,5.5966854,0.0,0.0,0.0,0.023201765,0.0,0.0,0.0,2.6754792,0.0,0.0,2.3308184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367671,0.0,0.0,2.3877254,0.0,0.0,0.0,0.0,0.0,2.8268592,0.0,1.7775327,2.131205,0.0,0.0,0
0.0,0.0,0.16454303,0.0,4.843308,0.0,0.010279521,0.12585564,0.0,3.6091022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7699559,0.0,0.0,0.0,0.68385416,0.0,2.4624386,0.0,0.0,0.0,0.0,7.7826643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7881036,0.0,0.0,3.1445506,0.7544515,0.0,0.0,0.0,0.0,0.0,0.0,3.356892,0.0,0.0,2.766331,0.23572543,0.0,0.0,0.0,0.0,4.8516736,0.0,0.5752736,4.3528566,0.0,0.0,0
0.0,0.0,0.0,13.699173,50.36105,0.0,0.0,0.0,0.0,0.0,0.0,3.3147032,48.049385,0.0,0.0,0.0,23.281994,0.0,1.8103213,0.0,0.0,93.79674,0.0,26.018015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7901849,0.0,0.0,0.0,0.0,4.551131,0.0,0.0,0.0,16.666544,7.229809,0.0,19.42963,0.0,0.0,0.0,0.0,0.0,13.403992,0.0,0.0,13.808425,0.0,0.0,24.411661,0.0,0.0,37.680584,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.3681934,0.0,2.7926095,0.0,0.0,2.0329933,0.0,2.8322728,0.0,0.0,0.18680672,0.0,0.0,0.0,0.0,2.4981093,0.0,2.18431,0.0,0.0,0.0,0.0,0.0,1.8221335,0.0,0.0,0.0,0.0,3.9866643,0.0,0.0,0.0,0.8922286,0.0,0.0,0.0,1.2569093,0.0,0.0,0.92325085,0.0,0.0,0.0,0.7121848,0.0,0.0,0.2702282,0.6919188,0.0,0.0,1.3621922,0.0,0.0,0.06272916,0.0,0.0,1.1091788,0.0,2.2656326,1.1490626,0.0,0.0,0
0.0,0.0,6.915138,0.0,4.533512,0.0,0.0,4.2953725,0.0,6.225531,0.0,0.0,0.5331782,0.0,0.0,0.0,0.0,4.876655,0.0,4.942395,0.0,0.00798703,0.0,0.0,0.0,2.9335237,0.0,0.0,0.0,0.0,4.6393504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614643,0.0,0.0,0.008268894,0.0,0.0,0.0,0.5012975,0.33478022,0.0,0.0,0.0,0.0,0.0,1.9026139,0.0,0.0,0.0,0.0,0.0,2.9352999,0.0,6.2618,1.97387,0.0,0.0,0
0.0,0.0,7.116053,0.0,5.5374546,0.0,0.0,3.741426,0.0,4.4824176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4296181,1.0065079,3.2733765,0.0,0.98460823,0.0,0.0,0.0,3.4805577,0.0,0.0,0.0,0.0,7.0063868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1811957,0.0,0.0,1.841696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4695892,0.0,0.0,0.0,0.0,0.0,3.3500648,0.0,4.897691,1.3909767,0.0,0.0,0
0.0,0.0,4.7535276,0.0,13.660604,0.0,0.0,1.1172776,0.0,5.7541313,0.0,0.0,4.738737,0.0,0.0,0.0,0.7097035,0.0,0.0,3.8565505,0.0,7.329646,0.0,1.4676001,0.0,3.5718598,0.0,0.0,0.0,0.0,4.3401566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8963206,0.043030523,3.766194,0.0,0.0,5.7963066,0.0,0.0,0.0,5.8363175,0.0,7.296099,0.0,0.0,6.614562,0.0,0.0,1.7711135,0.0,0.0,7.051248,0.0,1.3703558,1.2459801,0.0,0.0,0
0.0,0.0,13.331744,0.0,28.048698,0.0,0.0,0.0,0.0,5.900913,0.0,0.0,0.8597456,0.0,0.0,0.0,7.283908,0.0,1.0381738,0.0,0.0,17.039074,0.0,0.0,0.0,2.7516484,0.0,0.0,0.0,0.0,9.817895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882436,0.0,0.0,4.8478656,0.0,2.7163975,0.0,0.0,0.0,0.0,0.0,0.90125567,0.0,0.0,0.0,0.0,0.0,0.4723027,0.0,0.0,8.700221,0.0,0.52339953,0.0,0.0,0.0,0
0.0,0.0,6.728404,0.0,3.6678054,0.0,0.0,5.514109,0.0,7.7087045,0.0,0.0,2.2580907,0.0,0.0,0.0,0.0,7.6108546,0.0,5.7874804,0.0,0.0,0.0,0.0,0.0,3.8677013,0.0,0.0,0.0,0.0,2.9352515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16343,0.74621135,0.0,0.0,0.0,0.0,0.0,0.16920686,0.0,0.0,0.0,0.0,0.0,0.0,3.5833824,0.0,0.0,0.0,0.0,0.0,0.11531165,0.0,6.9093995,1.1039083,0.0,0.0,0
0.0,0.0,5.2916236,0.0,18.84451,0.0,0.0,0.0,0.0,7.5415688,0.0,0.0,0.6702355,0.0,0.0,0.0,3.5170178,0.0,0.0,0.0,0.0,7.614365,0.0,1.7222149,0.0,0.0,0.0,0.0,0.0,0.0,10.314951,0.47744343,0.0,0.0,0.0,0.0,0.0,0.0,4.4583917,0.0,2.1519084,2.098927,0.0,0.5577843,0.0,0.0,0.0,4.529842,0.0,5.889744,0.0,0.0,7.120206,1.0879879,0.0,6.56659,0.0,0.0,9.452691,0.0,0.0,1.711468,0.0,0.0,0
0.0,0.0,10.74056,0.0,6.4242597,0.0,0.0,3.1801076,0.0,6.5120964,0.0,0.0,0.0,0.0,0.0,2.0187256,0.0,4.6528044,0.0,5.733329,0.0,0.0,0.0,0.0,0.0,5.411878,0.0,0.0,0.0,0.0,5.0528383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.419577,0.13357857,0.0,5.234481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783469,1.1400572,0.0,0.0,0.0,0.0,2.065883,0.0,7.708788,0.6989151,0.0,0.068853565,0
0.0,0.0,4.718778,0.0,5.2051897,0.0,0.0,2.568802,0.0,8.960866,0.0,0.0,3.3046567,0.0,0.0,0.0,0.0,3.754876,0.0,5.703017,0.0,2.879985,0.0,0.0,0.0,6.0443335,0.0,0.0,0.0,0.0,4.2552805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.664368,0.0,0.0,0.0,0.0,2.632201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4088866,0.0,0.0,0.0,0.0,0.0,5.8273525,0.0,7.4003315,0.70770544,0.0,0.0,0
0.0,0.0,0.0,0.0,25.406506,0.0,0.0,0.0,0.0,7.1598854,0.0,0.0,15.371939,0.0,0.0,0.0,5.9671154,0.0,2.9708972,0.0,0.0,32.935314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65333,0.0,11.8331995,0.0,0.0,15.188197,0.0,0.0,0.0,5.231486,0.0,1.5190455,0.0,0.0,3.0967937,0.0,0.0,14.310082,0.0,0.0,21.355833,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.4437582,4.6144247,40.422417,0.0,0.0,0.0,0.0,0.0,0.0,3.8781602,22.249641,0.0,0.0,0.0,16.344803,0.0,0.0,0.0,0.0,72.64031,0.0,26.944546,0.0,0.0,0.0,0.0,0.0,0.0,5.06653,6.6960273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150537,1.7206292,0.0,14.949551,0.0,0.0,0.0,5.6627493,0.0,9.661472,0.0,0.0,18.626904,0.0,0.0,18.18339,0.0,0.0,27.840694,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,7.12439,0.0,7.926785,0.0,0.0,1.1530122,0.0,4.357812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5578536,0.0,3.099027,0.0,4.788701,0.0,0.0,0.0,5.448915,0.0,0.0,0.0,0.0,6.630471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620215,0.0,0.0,3.4016285,0.0,0.0,0.0,0.0,1.0964252,0.0,0.0,0.0,0.0,0.0,2.2457936,0.12628195,0.0,0.0,0.0,0.0,3.1233287,0.0,4.688065,0.0,0.0,0.0,0
0.0,0.0,4.1313667,0.0,4.28535,0.0,0.0,3.775156,0.0,6.679305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3398216,0.0,5.21048,0.0,0.73692816,0.0,0.0,0.0,3.3036451,0.0,0.0,0.0,0.0,6.9135046,0.0,0.0,0.0,1.4226199,0.0,0.0,0.0,4.868668,0.0,0.0,0.0,0.0,2.1134963,0.0,0.0,0.0,0.49777576,0.0,0.6825939,0.0,0.0,1.8299292,0.0,0.0,0.0,0.0,0.0,2.0031338,0.0,5.212217,2.6301641,0.0,0.0,0
0.0,0.0,5.4340186,0.0,8.836886,0.0,0.0,0.0,0.0,6.549145,0.0,0.0,7.511516,0.0,0.0,0.0,1.2013395,0.0,0.0,9.487986,0.0,2.9371243,0.0,0.0,0.0,2.7634814,0.0,0.0,0.0,0.0,8.645897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567945,0.6530212,0.7008854,0.0,0.0,1.9003322,0.0,0.0,0.0,2.0396013,0.0,5.5831676,0.0,0.0,3.8346007,0.0,0.0,3.4426613,0.0,0.0,6.180209,0.0,6.1549435,0.0,0.0,0.0,0
0.0,0.0,0.0,2.1590104,5.678662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.103188,16.696257,0.0,0.0,9.000543,0.0,0.0,0.0,0.0,32.09965,0.0,0.66730964,0.0,0.0,3.2380922,0.0,0.019571178,0.0,0.0,1.1827934,0.0,0.0,0.0,0.0,2.093033,0.0,0.0,0.0,14.783853,0.0038797099,0.0,10.373322,0.0,0.0,0.0,0.0,3.3602364,0.0,0.0,0.0,0.0,0.0,0.0,7.842421,0.0,0.0,19.455187,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,12.996577,0.0,0.0,0.0,0.0,13.189826,0.0,0.0,8.010447,0.0,0.0,0.0,0.0,0.0,2.1709535,5.8812327,0.0,10.284861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7139366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0241497,7.603597,0.0,0.0,6.4477377,0.0,0.0,0.0,7.076757,0.0,5.1023135,0.0,0.0,5.514921,0.0,0.0,7.3294883,0.0,0.0,10.131404,0.0,0.94994634,2.8355021,0.0,0.0,0
0.0,0.0,11.248244,0.0,8.714933,0.0,0.0,3.564915,0.0,5.9251065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1194005,0.0,4.7789073,0.0,1.2813277,0.0,0.0,0.0,6.9321427,0.0,0.0,0.0,0.0,12.460641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.503042,0.0,0.0,3.3561869,0.0,0.0,0.0,0.058371633,0.53051794,0.0,0.0,0.3963253,0.0,0.0,2.6343172,0.7122589,0.0,0.0,0.0,0.0,6.583796,0.0,6.8940625,0.9710929,0.0,0.0,0
0.0,0.0,8.741465,0.0,4.379484,0.0,0.0,6.277769,0.0,6.6370344,0.0,0.0,1.9377893,0.3547933,0.0,2.4809017,0.0,8.347129,0.0,8.400423,0.0,0.0,0.0,0.0,0.0,2.6184554,0.0,0.0,0.0,0.0,2.256282,0.0,0.03689306,0.0,0.0,0.0,0.0,0.0,5.9617157,0.0,0.0,2.640168,0.0,0.0,0.0,0.28893062,0.0,0.0,0.0,0.0,0.0,0.0,4.480973,0.0,0.0,0.0,0.0,0.0,2.8322608,0.0,7.849781,0.0,0.0,0.0,0
0.0,0.0,7.986409,0.0,12.537339,0.0,0.0,1.300061,0.0,4.070435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37383893,0.0,2.7120757,0.0,0.2808398,0.0,0.0,0.0,4.9117317,0.0,0.0,0.0,0.0,16.346376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8677537,0.0,0.0,6.035,0.0,1.6085339,0.0,0.0,0.0,0.0,0.0,1.4333947,0.57325417,0.0,6.8463225,2.8149452,0.0,0.0,0.0,0.0,7.49568,0.0,2.7986717,4.8701663,0.0,0.0,0
0.0,0.0,0.0,0.0,6.61771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.181027,0.0,3.501675,0.0,1.1488271,0.0,0.0,0.0,0.0,5.309352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.556989,3.3431153,3.049155,0.0,0.0,5.3504043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181554,0.0,0.0,1.5604724,0.0,0.0,11.169418,0.0,1.1195887,0.0,0.0,0.9050705,0
